Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
583879,15,reweigh,mst,3.0214844005086445,0.7465616797900263,0.6820456678135752,0.8783136378153944,0.4017991004497751,0.11738939991239597,0.19626797000181917,0.4800741896301236,0.11738939991239597,0.05509527754763877,0.9449047224523612,0.8826106000876041,0.08504524612712314,0.4800741896301236
583879,15,dir,mst,0.5646879204049438,0.742992125984252,0.6709415076634345,0.8901309485787289,0.41839762611275966,0.18528252299605782,0.21918944091529435,0.15872770143139545,0.18528252299605782,0.0811930405965203,0.9188069594034797,0.8147174770039421,-0.05392042024386684,0.15872770143139545
583879,15,dir,mst,0.4822912747066792,0.7426771653543307,0.6714106975289333,0.8882146279144043,0.40829694323144106,0.16381953569864213,0.21680393038547097,0.099078286136185,0.16381953569864213,0.07484120408726871,0.9251587959127313,0.8361804643013578,-0.05999721073543176,0.099078286136185
583879,15,egr,mst,0.5646879204049438,0.742992125984252,0.6709415076634345,0.8901309485787289,0.41839762611275966,0.18528252299605782,0.21918944091529435,0.15872770143139545,0.18528252299605782,0.0811930405965203,0.9188069594034797,0.8147174770039421,-0.05392042024386684,0.15872770143139545
583879,15,egr,mst,0.5634846280326958,0.7459317585301837,0.6759461995620895,0.8888534014691791,0.4005805515239477,0.12089356110381078,0.21290720190708967,0.10891764117464929,0.12089356110381078,0.05702844518088926,0.9429715548191108,0.8791064388961892,-0.03686554595907793,0.10891764117464929
583879,15,gsr,mst,0.5646879204049438,0.742992125984252,0.6709415076634345,0.8901309485787289,0.41839762611275966,0.18528252299605782,0.21918944091529435,0.15872770143139545,0.18528252299605782,0.0811930405965203,0.9188069594034797,0.8147174770039421,-0.05392042024386684,0.15872770143139545
583879,15,gsr,mst,0.5646879204049438,0.742992125984252,0.6709415076634345,0.8901309485787289,0.41839762611275966,0.18528252299605782,0.21918944091529435,0.15872770143139545,0.18528252299605782,0.0811930405965203,0.9188069594034797,0.8147174770039421,-0.05392042024386684,0.15872770143139545
583879,15,roc,mst,0.5646879204049438,0.742992125984252,0.6709415076634345,0.8901309485787289,0.41839762611275966,0.18528252299605782,0.21918944091529435,0.15872770143139545,0.18528252299605782,0.0811930405965203,0.9188069594034797,0.8147174770039421,-0.05392042024386684,0.15872770143139545
583879,15,roc,mst,0.9507721446010101,0.5950656167979003,0.6315295589615264,0.5206004471414883,0.3577882182869534,0.8672798948751642,-0.11092911182003806,0.003581465691761654,0.8672798948751642,0.49074841204087266,0.5092515879591273,0.13272010512483573,-0.02907168939421112,0.05237388035457369
583879,15,eqodds,mst,0.5646879204049438,0.742992125984252,0.6709415076634345,0.8901309485787289,0.41839762611275966,0.18528252299605782,0.21918944091529435,0.15872770143139545,0.18528252299605782,0.0811930405965203,0.9188069594034797,0.8147174770039421,-0.05392042024386684,0.15872770143139545
583879,15,eqodds,mst,0.8689489916733608,0.7171653543307087,0.6709415076634345,0.8115618013414244,0.3179805137289637,0.15724923346473937,0.1406202936779899,-0.025710338914425895,0.15724923346473937,0.10632421982877659,0.8936757801712234,0.8427507665352606,-0.01623278051215174,0.025710338914425895
583879,20,,,0.44495405094259327,0.736272965879265,0.663434469815452,0.8850207601405302,0.3815925542916236,0.1616294349540079,0.22158629032507826,0.08127069092814443,0.1616294349540079,0.08257387462027065,0.9174261253797293,0.8383705650459922,-0.06892500524735391,0.08127069092814443
583879,20,reweigh,mst,0.44495405094259327,0.736272965879265,0.663434469815452,0.8850207601405302,0.3815925542916236,0.1616294349540079,0.22158629032507826,0.08127069092814443,0.1616294349540079,0.08257387462027065,0.9174261253797293,0.8383705650459922,-0.06892500524735391,0.08127069092814443
583879,20,reweigh,mst,4.055004821364989,0.7458267716535433,0.6804817015952456,0.8792717981475567,0.3894230769230769,0.10643889618922471,0.19879009655231117,0.5269711458308525,0.10643889618922471,0.05260977630488815,0.9473902236951118,0.8935611038107752,0.0998586186526873,0.5269711458308525
583879,20,dir,mst,0.44495405094259327,0.736272965879265,0.663434469815452,0.8850207601405302,0.3815925542916236,0.1616294349540079,0.22158629032507826,0.08127069092814443,0.1616294349540079,0.08257387462027065,0.9174261253797293,0.8383705650459922,-0.06892500524735391,0.08127069092814443
583879,20,dir,mst,0.51421271159374,0.7388976377952756,0.6660932123866125,0.8875758543596295,0.38275862068965516,0.14586070959264127,0.22148264197301704,0.11685759878057494,0.14586070959264127,0.07415078707539353,0.9258492129246064,0.8541392904073587,-0.052802966131115216,0.11685759878057494
583879,20,egr,mst,0.44495405094259327,0.736272965879265,0.663434469815452,0.8850207601405302,0.3815925542916236,0.1616294349540079,0.22158629032507826,0.08127069092814443,0.1616294349540079,0.08257387462027065,0.9174261253797293,0.8383705650459922,-0.06892500524735391,0.08127069092814443
583879,20,egr,mst,0.5562870543037655,0.7414173228346457,0.6725054738817642,0.8821462791440434,0.3732394366197183,0.11607533946561542,0.20964080526227924,0.08401409960225785,0.11607533946561542,0.061447114056890365,0.9385528859431096,0.8839246605343846,-0.038722524819909114,0.08401409960225785
583879,20,gsr,mst,0.44495405094259327,0.736272965879265,0.663434469815452,0.8850207601405302,0.3815925542916236,0.1616294349540079,0.22158629032507826,0.08127069092814443,0.1616294349540079,0.08257387462027065,0.9174261253797293,0.8383705650459922,-0.06892500524735391,0.08127069092814443
583879,20,gsr,mst,0.44495405094259327,0.736272965879265,0.663434469815452,0.8850207601405302,0.3815925542916236,0.1616294349540079,0.22158629032507826,0.08127069092814443,0.1616294349540079,0.08257387462027065,0.9174261253797293,0.8383705650459922,-0.06892500524735391,0.08127069092814443
583879,20,roc,mst,0.44495405094259327,0.736272965879265,0.663434469815452,0.8850207601405302,0.3815925542916236,0.1616294349540079,0.22158629032507826,0.08127069092814443,0.1616294349540079,0.08257387462027065,0.9174261253797293,0.8383705650459922,-0.06892500524735391,0.08127069092814443
583879,20,roc,mst,0.9866611162747301,0.6030446194225721,0.6393493900531748,0.5289045033535612,0.3581439393939394,0.8282961016206746,-0.11044488669961361,0.029162300235787253,0.8282961016206746,0.467964650648992,0.532035349351008,0.17170389837932545,-0.007426716619011731,0.07071363376185391
583879,20,eqodds,mst,0.44495405094259327,0.736272965879265,0.663434469815452,0.8850207601405302,0.3815925542916236,0.1616294349540079,0.22158629032507826,0.08127069092814443,0.1616294349540079,0.08257387462027065,0.9174261253797293,0.8383705650459922,-0.06892500524735391,0.08127069092814443
583879,20,eqodds,mst,0.9336319103593141,0.7098162729658792,0.663434469815452,0.8045352922389013,0.29213483146067415,0.14805081033727552,0.14110082242344935,-0.00806648486436276,0.14805081033727552,0.11309030654515327,0.8869096934548467,0.8519491896627245,-0.008241517543744845,0.00806648486436276
602627,,,,0.2830791725996356,0.838005249343832,0.8007572172266919,0.9121155053358443,0.6878495170310117,0.5929009640666082,0.11135828810915238,-0.16809129189680122,0.5929009640666082,0.08477150352064061,0.9152284964793593,0.40709903593339175,-0.1947527472445855,0.16809129189680122
602627,,reweigh,mst,0.2830791725996356,0.838005249343832,0.8007572172266919,0.9121155053358443,0.6878495170310117,0.5929009640666082,0.11135828810915238,-0.16809129189680122,0.5929009640666082,0.08477150352064061,0.9152284964793593,0.40709903593339175,-0.1947527472445855,0.16809129189680122
602627,,reweigh,mst,0.6024076550259196,0.8300262467191601,0.7983909133932797,0.8929692404268675,0.6808510638297872,0.5468886941279579,0.09457832703358782,0.08484305946053994,0.5468886941279579,0.08076763771917714,0.9192323622808228,0.45311130587204207,-0.08824931840645703,0.08484305946053994
602627,,dir,mst,0.2830791725996356,0.838005249343832,0.8007572172266919,0.9121155053358443,0.6878495170310117,0.5929009640666082,0.11135828810915238,-0.16809129189680122,0.5929009640666082,0.08477150352064061,0.9152284964793593,0.40709903593339175,-0.1947527472445855,0.16809129189680122
602627,,dir,mst,0.1398693978599254,0.8350656167979003,0.7993374349266446,0.9061519146264909,0.6945812807881774,0.5560911481156879,0.10681447969984637,-0.3624081453508837,0.5560911481156879,0.07703990059367666,0.9229600994063234,0.443908851884312,-0.23162059281481423,0.3624081453508837
602627,,egr,mst,0.2830791725996356,0.838005249343832,0.8007572172266919,0.9121155053358443,0.6878495170310117,0.5929009640666082,0.11135828810915238,-0.16809129189680122,0.5929009640666082,0.08477150352064061,0.9152284964793593,0.40709903593339175,-0.1947527472445855,0.16809129189680122
602627,,egr,mst,0.4935654892120702,0.8309711286089239,0.7980754062154914,0.896421845574388,0.6891891891891891,0.5363716038562665,0.09834643935889653,-0.00514806107564636,0.5363716038562665,0.07621151456578766,0.9237884854342123,0.4636283961437336,-0.11368611908048969,0.03101065425016533
602627,,gsr,mst,0.2830791725996356,0.838005249343832,0.8007572172266919,0.9121155053358443,0.6878495170310117,0.5929009640666082,0.11135828810915238,-0.16809129189680122,0.5929009640666082,0.08477150352064061,0.9152284964793593,0.40709903593339175,-0.1947527472445855,0.16809129189680122
602627,,gsr,mst,0.2830791725996356,0.838005249343832,0.8007572172266919,0.9121155053358443,0.6878495170310117,0.5929009640666082,0.11135828810915238,-0.16809129189680122,0.5929009640666082,0.08477150352064061,0.9152284964793593,0.40709903593339175,-0.1947527472445855,0.16809129189680122
602627,,roc,mst,0.2830791725996356,0.838005249343832,0.8007572172266919,0.9121155053358443,0.6878495170310117,0.5929009640666082,0.11135828810915238,-0.16809129189680122,0.5929009640666082,0.08477150352064061,0.9152284964793593,0.40709903593339175,-0.1947527472445855,0.16809129189680122
602627,,roc,mst,0.9095279377323869,0.7601049868766404,0.7748856286480518,0.7306967984934086,0.4995875721748694,0.7962313759859773,-0.044188830154643144,0.11619929978257626,0.7962313759859773,0.25127709512632884,0.7487229048736711,0.2037686240140228,-0.035623642123357335,0.11619929978257626
602627,,eqodds,mst,0.2830791725996356,0.838005249343832,0.8007572172266919,0.9121155053358443,0.6878495170310117,0.5929009640666082,0.11135828810915238,-0.16809129189680122,0.5929009640666082,0.08477150352064061,0.9152284964793593,0.40709903593339175,-0.1947527472445855,0.16809129189680122
602627,,eqodds,mst,0.7010687453958098,0.7993700787401575,0.772992585581322,0.8518518518518519,0.6043894203714125,0.4706397896581946,0.07885926627052986,0.019966481110497925,0.4706397896581946,0.09705922960099406,0.9029407703990059,0.5293602103418055,-0.06196492641582363,0.019966481110497925
602627,0.25,,,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,reweigh,mst,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,reweigh,mst,2.95348268918734,0.7511811023622047,0.6917494873008361,0.869428750784683,0.4387186629526462,0.13803680981595093,0.17767926348384688,0.45102316627484035,0.13803680981595093,0.05563992820654425,0.9443600717934557,0.8619631901840491,0.08906081356288709,0.45102316627484035
602627,0.25,dir,mst,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,dir,mst,0.2560724364190371,0.7470866141732283,0.6844928222117053,0.8716258631512869,0.4425339366515837,0.21428571428571427,0.1871330409395816,-0.12867979900254506,0.21428571428571427,0.08504763219660362,0.9149523678033964,0.7857142857142857,-0.11489274092850019,0.12867979900254506
602627,0.25,egr,mst,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,egr,mst,0.5194073035292601,0.7379527559055118,0.6747120997002681,0.8637790332705587,0.37895927601809953,0.14680105170902716,0.18906693357029059,0.004291982264248789,0.14680105170902716,0.07579732155184316,0.9242026784481568,0.8531989482909729,-0.053146471087866964,0.04947728426200766
602627,0.25,gsr,mst,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,gsr,mst,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,roc,mst,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,roc,mst,0.9252531837277601,0.6005249343832021,0.6376400063101435,0.5266792215944758,0.36019827427941986,0.85977212971078,-0.11096078471566773,-0.06167533609422371,0.85977212971078,0.4811542178655253,0.5188457821344746,0.14022787028921999,-0.04384108895727845,0.06167533609422371
602627,0.25,eqodds,mst,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,eqodds,mst,0.9186410987258445,0.7156955380577428,0.6713992743334911,0.8038292529817953,0.3359013867488444,0.19106047326906223,0.1324299786483042,0.011269531561206747,0.19106047326906223,0.11901145934005246,0.8809885406599476,0.8089395267309377,-0.011397176894060584,0.011269531561206747
602627,0.5,,,0.3807179016322229,0.7424671916010499,0.6813377504338224,0.8640929064657878,0.40594059405940597,0.16170026292725678,0.18275515603196546,-0.07288837514503367,0.16170026292725678,0.07455474251000967,0.9254452574899903,0.8382997370727432,-0.07454050182278182,0.07288837514503367
602627,0.5,reweigh,mst,0.3807179016322229,0.7424671916010499,0.6813377504338224,0.8640929064657878,0.40594059405940597,0.16170026292725678,0.18275515603196546,-0.07288837514503367,0.16170026292725678,0.07455474251000967,0.9254452574899903,0.8382997370727432,-0.07454050182278182,0.07288837514503367
602627,0.5,reweigh,mst,3.206384905113719,0.7468766404199475,0.6906452121785771,0.8587570621468926,0.4050073637702504,0.12050832602979843,0.16811184996831552,0.39910220364246324,0.12050832602979843,0.05577799254452575,0.9442220074554742,0.8794916739702016,0.0904969356885261,0.39910220364246324
602627,0.5,dir,mst,0.3807179016322229,0.7424671916010499,0.6813377504338224,0.8640929064657878,0.40594059405940597,0.16170026292725678,0.18275515603196546,-0.07288837514503367,0.16170026292725678,0.07455474251000967,0.9254452574899903,0.8382997370727432,-0.07454050182278182,0.07288837514503367
602627,0.5,dir,mst,0.2530334772864212,0.7448818897637796,0.6781826786559394,0.8775894538606404,0.41211401425178146,0.1520595968448729,0.19940677520470096,-0.0746700620113941,0.1520595968448729,0.0683418473008422,0.9316581526991579,0.8479404031551271,-0.08802397735716097,0.07554097906830101
